Date,Open,High,Low,Close
2017-11-03,113.64,114.44,111.15,113.19
2017-11-06,115.24,117.65,114.3,116.33
2017-11-07,109.87,113.24,107.75,111.19
2017-11-08,111.33,113.25,110.87,113.15
2017-11-09,111.71,112.6,109.53,111.12
2017-11-10,110.69,111.48,109.95,110.41
2017-11-13,109.29,110.9,108.57,110.3
2017-11-14,109.92,111.74,109.74,111.21
2017-11-15,110.57,110.57,107.14,108.89
2017-11-16,109.86,110.67,109.54,110.06
2017-11-17,110.35,110.62,108.89,110.0
2017-11-20,109.63,110.54,109.4,109.79
2017-11-21,110.28,111.08,109.81,110.25
2017-11-22,110.19,110.25,108.48,108.54
2017-11-24,108.67,109.85,108.42,109.75
2017-11-27,109.2,109.21,107.14,107.22
2017-11-28,107.43,107.88,106.23,107.55
2017-11-29,107.2,107.42,103.38,105.33
2017-11-30,105.47,106.27,104.28,104.74
2017-12-01,103.7,103.99,99.72,102.23
